ImageNumber,ObjectNumber,Metadata_C,Metadata_ChannelName,Metadata_ChannelName,Metadata_ColorFormat,Metadata_FileLocation,Metadata_Frame,Metadata_Plate,Metadata_Series,Metadata_Site,Metadata_SizeC,Metadata_SizeT,Metadata_SizeX,Metadata_SizeY,Metadata_SizeZ,Metadata_T,Metadata_Well,Metadata_Z,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
10,55,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,2075,4071,275,306,206,247,240.07180722891567,274.1286746987952,4.003318588639828,2678,0.7131473256460205,51.40011726956917,1,0.5097027757307787,0.24979276014596707,64.73918688101347,68.00735254367721,17.0,5.706004444357221,5.0,47.518200528253374,45.38308852994458,66.93849145456001,323.0904037956216,0.7748319641523524,1.4443885304499418,1.9447928927838802,12.052750687813386,14.96137965703383,0.004959182348102331,0.0060883499681949615,0.0007629510946571827,0.0003356984816491604,0.6742712237411697,0.576930408177286,0.008880751207470894,0.012893873266875744,0.010223545134067535,0.02386511117219925,0.0052332917769925425,0.00704635106081116,0.0058085545483438005,0.00721030344917293,0.005661097355186939,0.00633249431848526,0.0033722438383847475,0.005935759749263525,0.00317387655377388,0.005813687574118376,0.0008297565046076911,0.0014564548322088238,0.0011736488725693191,0.0017658679571119615,0.0065003433264791965,0.007751583121716976,240.54918423412386,239.667957169299,273.6524889387562,274.5406866224421,0.0,0.0,240.07180722891567,274.1286746987952,0,246.0,230.0,273.0,277.0,0.0,0.0,55
10,56,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,4905,7488,728,322,656,218,689.5838939857289,274.29969418960246,2.9742581549223543,5552,0.7112751619214828,79.0268306774729,1,0.6550480769230769,0.3362182930708333,96.38708025049573,103.39245620450265,32.31098884280702,10.894819820386191,9.433981132056603,69.0137996158665,67.75179745490394,0.3635993920360443,428.16756826189703,0.8834654178674352,1.9083848756272346,3.156099838670343,33.25029428163543,43.61789939831942,0.005432211793959141,0.006256198976188898,0.0012512397952377796,0.0017395289614796638,0.5222869626636988,1.1264632262548,0.00805676355957985,0.02226291224360466,0.014877546578645706,0.034225985407829285,0.0051300668699656845,0.008484139351264363,0.006778857142025573,0.00889253810363291,0.0065918974578380585,0.0079041738063097,0.003402761882171035,0.00587472366169095,0.002822919050231576,0.00587472366169095,0.0006779620517355597,0.003089983916716732,0.001694382078939049,0.003281584911804913,0.007965209893882275,0.01025024801492691,690.048448909459,688.4908366396423,274.53838309635466,274.57199005492294,0.0,0.0,689.5838939857289,274.29969418960246,0,703.0,712.0,264.0,273.0,0.0,0.0,56
10,57,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,2460,4158,612,315,546,252,575.6162601626016,285.41341463414636,3.7374407785529584,2977,0.529505297272787,55.965786691946896,1,0.5916305916305916,0.26756276801452744,62.6954107375929,72.86288492778748,19.1049731745428,6.5878811525493655,5.656854249492381,56.02891865838031,53.18493266054549,42.829979120051426,339.9066376115481,0.8263352368155862,1.5496757812798023,2.0974594089202583,14.335408831713721,16.877073602285236,0.004974441137164831,0.0060883499681949615,0.0007324330508708954,0.00015259021893143654,0.9350738090006793,0.3730128588042361,0.007263294421136379,0.012893873266875744,0.01124589890241623,0.01438925787806511,0.0051144415223755854,0.006922308280264878,0.0058274019641112685,0.006860599025319202,0.005615320056676865,0.0061799040995538235,0.003219653619453311,0.005905241705477238,0.0028992141596972942,0.0057984283193945885,0.0006500576657609015,0.0013416433369138941,0.001208344318910282,0.001267951751914777,0.0065003433264791965,0.007248035632073879,575.9061493074114,575.7438372393087,284.5244110840969,285.7639323688363,0.0,0.0,575.6162601626016,285.41341463414636,0,586.0,579.0,271.0,310.0,0.0,0.0,57
10,58,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,1580,2709,323,315,260,272,289.3525316455696,293.2607594936709,2.9843544627111482,1977,0.7838126400968081,44.85218479273398,1,0.5832410483573274,0.33508083992527693,59.518094938483536,62.51399843235114,14.560219778561036,5.325283553614562,4.47213595499958,38.59831846958161,36.96058098381306,82.51623865630476,243.4213562373095,0.7991906929691451,1.070099970092997,1.4293736410327256,9.015991630963981,11.03270025877282,0.0049897003918886185,0.0060883499681949615,0.0006713969632983208,0.00019836751744151115,0.22187512531993425,0.282908612667646,0.007888914085924625,0.011535820551216602,0.010559243150055408,0.01571679301559925,0.005219999854112181,0.0069725543465011,0.005706323817065811,0.006982721682767608,0.005600061267614365,0.006210422143340111,0.003784237429499626,0.005905241705477238,0.003128099488094449,0.00587472366169095,0.0007907987856648732,0.0012776024687459115,0.001006912444803012,0.0014127603522035182,0.006378271151334047,0.007522698026150465,289.2172517140589,289.21476624173727,293.08489616217116,293.507858616754,0.0,0.0,289.3525316455696,293.2607594936709,0,297.0,284.0,298.0,298.0,0.0,0.0,58
10,59,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,1030,1682,1024,312,995,254,1011.53786407767,284.68058252427187,2.6096752744267304,1288,0.8830857937062231,36.21376438700094,1,0.6123662306777645,0.3831894373217261,56.0236542811572,57.706152185014034,12.041594578792296,4.251567943583277,3.605551275463989,28.0,26.286945799285995,0.3119830331427251,183.7878425849301,0.7996894409937888,0.7630426655523479,1.129549112636596,5.623544787988067,7.897764685098082,0.004837110172957182,0.006134126801043749,0.0006103608757257462,0.0008239871822297573,0.13676614954130878,0.651660067999704,0.006942855194211006,0.014221408404409885,0.008392462506890297,0.02203402854502201,0.005086951103682319,0.007530327417577307,0.005459752221347637,0.00766773270397872,0.005416953004896641,0.0068970778957009315,0.003433279925957322,0.005844205617904663,0.002609292743727565,0.005844205617904663,0.0006736624676263218,0.001691249239968729,0.0009054862381042121,0.0021000842428176157,0.006057831924408674,0.008430609479546547,1011.4985632389419,1010.893937171046,284.81158032477106,284.78067739502495,0.0,0.0,1011.53786407767,284.68058252427187,0,1000.0,1002.0,285.0,284.0,0.0,0.0,59
10,60,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,1670,2850,502,324,452,267,475.8568862275449,296.5239520958084,2.395391290291688,1975,0.5684700196007801,46.111929472835136,1,0.5859649122807018,0.41746832930925015,52.23112238519627,56.462376853972415,18.681541692269406,6.38338500541453,5.385164807134504,45.57082258017617,42.97075220608537,-1.887891910165364,224.20815280171308,0.8455696202531645,1.0829328058753163,1.5000839489512146,11.317921910434961,11.965057030785829,0.005600061267614365,0.0060883499681949615,0.001113908365368843,0.0003204392269253731,0.7596911156815485,0.5271837004296669,0.012527656741440296,0.019546806812286377,0.012527656741440296,0.019546806812286377,0.0054693576054308905,0.00757618156035967,0.00677719874876345,0.0071647048088537895,0.006637674756348133,0.006317235063761473,0.0034485389478504658,0.005935759749263525,0.003219653619453311,0.00588998245075345,0.0012791425666422607,0.001913205930815999,0.0015570520675073632,0.0015860138751632967,0.00781261920928955,0.00775921274907887,476.61380168497885,475.92814839342617,296.45907080772736,297.04629715198547,0.0,0.0,475.8568862275449,296.5239520958084,0,495.0,488.0,307.0,282.0,0.0,0.0,60
10,61,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,822,2100,251,327,201,285,223.12043795620437,305.5669099756691,5.159547339853808,1262,0.8535410838498281,32.35124272377035,1,0.3914285714285714,0.1938154520408634,48.87167769543559,56.08029957123981,9.219544457292887,3.125231118871873,2.8284271247461903,30.640562573883575,25.463392489347008,49.00382549199552,230.85891039679558,0.6513470681458003,1.089112710673362,1.5187762496061623,4.348638225113973,5.842084475327283,0.004684519954025745,0.0060883499681949615,0.0005798428319394588,0.00022888556122779846,0.06758635951403467,0.4355142303013527,0.0072938124649226665,0.022949568927288055,0.00871290173381567,0.022949568927288055,0.005065640514759823,0.007064075579563546,0.005290314142474419,0.007107158729108617,0.00521858548745513,0.006240940187126398,0.003387502860277891,0.005905241705477238,0.00317387655377388,0.00587472366169095,0.0006786205800572514,0.00201047899198275,0.0008476134029146357,0.0016876116191836185,0.005828946363180876,0.007614252157509327,223.14838518575363,223.54358370488745,305.6284475117985,305.4638550380561,0.0,0.0,223.12043795620437,305.5669099756691,0,215.0,235.0,292.0,300.0,0.0,0.0,61
10,62,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,2090,3721,540,355,479,294,512.6545454545454,321.111004784689,1.9560753141176064,2471,0.4087086907216907,51.585566280661205,1,0.5616769685568396,0.5112277593723963,55.70163234104659,64.25729530566937,22.02271554554524,7.535191584419145,6.4031242374328485,51.52955181570529,50.83692429647684,-55.42876106676127,226.6579002700189,0.8458114123836503,1.0861219433136284,1.4784466531127691,13.198733744909987,15.821179759223014,0.00520332669839263,0.006118868011981249,0.0009918361902236938,0.0007476918399333954,0.8994417332591611,1.1701096561631812,0.01254291646182537,0.016250858083367348,0.01254291646182537,0.017975127324461937,0.005627574835821909,0.007660345352915902,0.006315183610004779,0.007569942468527758,0.0060883499681949615,0.00680552376434207,0.0037232013419270515,0.005920500494539738,0.002960250247269869,0.00587472366169095,0.0014520250186550346,0.0018784501732877355,0.0014984569804735721,0.0019298244365256979,0.007202258333563805,0.008415350690484047,512.7084495481988,511.6102864538667,320.2131797570719,321.63890605097635,0.0,0.0,512.6545454545454,321.111004784689,0,493.0,497.0,311.0,323.0,0.0,0.0,62
10,63,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,927,2412,310,328,243,292,268.78748651564183,314.4919093851133,5.054745245655247,1500,0.9153348384704622,34.355393433484295,1,0.3843283582089552,0.19783390683428398,64.25542575733499,66.06814663663572,9.219544457292887,3.1804385493578526,2.8284271247461903,31.83519203734751,25.875248558293055,80.6474632586816,242.6579002700189,0.618,1.0712749171070755,1.5674372725188732,4.882673481944948,6.889341677539051,0.004650187096558511,0.006118868011981249,0.0005798428319394588,0.00079346913844347,0.22843521432411915,0.43221524588003724,0.007629510946571827,0.013916227966547012,0.008148318156599998,0.015503166243433952,0.005029459704728054,0.0073588604343609075,0.00526717743467632,0.007431868044810195,0.00520332669839263,0.006866559851914644,0.0034943160135298967,0.005920500494539738,0.0032349126413464546,0.005905241705477238,0.0006418682054443088,0.0016650799500974886,0.000862067986998303,0.001660987704319876,0.0057984283193945885,0.008274205029010773,269.0010312916642,269.21274970123017,314.57303444768246,314.56911846329973,0.0,0.0,268.78748651564183,314.4919093851133,0,277.0,259.0,315.0,311.0,0.0,0.0,63
10,64,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,3351,7272,425,339,324,267,378.13219934347956,302.46702476872576,3.526698311967314,4030,0.8292754759179871,65.31941299803245,1,0.4608085808580858,0.2835513308883417,90.15279879196555,102.83968105745953,21.93171219946131,8.099021123373387,7.0710678118654755,49.71036802976993,50.380993258238426,62.909346626770756,385.36857838867365,0.8315136476426799,1.8369726492092013,2.4598459233529866,21.35445220582187,23.7271690745838,0.0053864349611103535,0.0060883499681949615,0.0009155413135886192,0.00025940313935279846,1.4410378342986618,0.6674185443787104,0.00964370183646679,0.013962005265057087,0.01333638560026884,0.016510261222720146,0.00535560539128047,0.007171562458755063,0.006372561087980266,0.00708062341825837,0.006210422143340111,0.006256198976188898,0.003784237429499626,0.00587472366169095,0.00317387655377388,0.005828946363180876,0.0008718050782156076,0.0015276153156137929,0.0013573644652353338,0.0014931515827153827,0.007217517588287592,0.007644770201295614,379.13104160175845,378.708799576349,303.50572789424166,302.80314927666217,0.0,0.0,378.13219934347956,302.46702476872576,0,377.0,400.0,306.0,292.0,0.0,0.0,64
10,65,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,1538,2784,443,365,385,317,414.9154746423927,340.03120936280885,2.2937688413542223,1833,0.5941483433594039,44.25203294542162,1,0.5524425287356322,0.4359637213528492,51.4399926962373,57.42821606144492,16.64331697709324,5.924536121646531,5.0,43.95692151305764,41.37604026826052,-67.7744813237119,210.55129855222071,0.8390616475722859,0.9746090057305992,1.303974992595613,9.480705143883824,10.46114306570962,0.005279621575027704,0.0060883499681949615,0.0008087283931672573,0.00015259021893143654,0.6679864655443771,0.2590193356723773,0.010345617309212685,0.012512397952377796,0.010528725571930408,0.01496910024434328,0.0053549945369813145,0.007164697761514357,0.00616430763581523,0.006801783527769585,0.006073090713471174,0.0061799040995538235,0.003906309604644775,0.00588998245075345,0.003738460363820195,0.00588998245075345,0.0010328063731612931,0.0014485349239693737,0.0011907441273199693,0.001226318590802113,0.006927595939487219,0.007186999544501305,414.5221915446645,415.0058622735977,339.49127017809286,339.78847268989495,0.0,0.0,414.9154746423927,340.03120936280885,0,406.0,432.0,329.0,332.0,0.0,0.0,65
10,66,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,2756,4761,347,397,278,328,312.86465892597965,365.57148040638606,3.653484607737333,3611,0.41930895312041605,59.23721959452611,1,0.5788699852972065,0.2737112941114367,66.01053221427381,73.348483283569,19.697715603592208,6.512392524029219,5.656854249492381,64.86164360367101,59.927239195036876,14.951030647413969,355.7117241391813,0.7632234837995016,1.5687343012541533,2.326039561070502,14.465003738645464,22.82491831621155,0.004638742655515671,0.0061951628886163235,0.0005798428319394588,0.0013733119703829288,0.07973056509253258,0.7026606757600279,0.007156481500715017,0.018677042797207832,0.009033340960741043,0.021042190492153168,0.005143391151652962,0.007626359216624596,0.005248549977737832,0.00828190069528721,0.005188067443668842,0.007507438771426678,0.0032043945975601673,0.005813687574118376,0.002990768291056156,0.005813687574118376,0.0006357184626064567,0.0019899658164840264,0.0008729080754830001,0.0025032705735329947,0.0057984283193945885,0.00949111208319664,312.7870087892897,312.4981384967964,365.5895751371662,366.1709758611235,0.0,0.0,312.86465892597965,365.57148040638606,0,302.0,311.0,351.0,362.0,0.0,0.0,66
10,67,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,2394,3640,718,390,648,338,681.3045112781955,364.1637426900585,2.609487194848919,2780,0.7621851977544685,55.20992184468277,1,0.6576923076923077,0.3832170558161704,69.80816051635445,75.71657678474378,19.4164878389476,7.366865836882802,6.4031242374328485,48.849140546278726,45.19094364955633,67.05876115838149,280.1848122046001,0.8611510791366906,1.2490730399731547,1.6050812830217183,13.949737041955814,15.680720512289554,0.0049897003918886185,0.006073090713471174,0.0007629510946571827,9.155413135886192e-05,0.12821728627047219,0.23713534538677541,0.007064927369356155,0.014648661017417908,0.010360876098275185,0.014648661017417908,0.005119151803168667,0.006578201979597206,0.005826957828720056,0.006550008568207834,0.005722133442759514,0.006134126801043749,0.00317387655377388,0.005844205617904663,0.00317387655377388,0.005844205617904663,0.0006469969146428425,0.0011109837014139847,0.0011355177392875597,0.0009814219958586858,0.006523231975734234,0.0064850845374166965,681.4247524702432,681.5235112386586,364.1192260837918,364.254694267004,0.0,0.0,681.3045112781955,364.1637426900585,0,685.0,672.0,375.0,339.0,0.0,0.0,67
10,68,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,3304,6600,589,414,523,314,554.2333535108959,356.8952784503632,2.8385163859514364,4007,0.6900892524376007,64.85972136700079,1,0.5006060606060606,0.35229671561850506,79.52429183673387,101.0,26.248809496813376,8.822740466318693,7.615773105863909,60.57038053988388,57.55366031410037,12.023518920859102,343.2975105768082,0.8245570252058897,1.6284428497310728,2.096177648752928,22.925719456281513,22.777127095498145,0.0056916153989732265,0.0060883499681949615,0.0011596856638789177,0.00015259021893143654,0.3605969183552966,0.5412453733862115,0.01017776783555746,0.015228504315018654,0.01283283717930317,0.015228504315018654,0.005501496113956327,0.007081681245786918,0.006938777075145736,0.0068938036003323684,0.006866559851914644,0.0061799040995538235,0.0036316472105681896,0.005905241705477238,0.0033722438383847475,0.0057984283193945885,0.001105504329640575,0.0014266359082931248,0.0015931432633759985,0.0013119078354932039,0.007995727472007275,0.007339589763432741,554.5425272499649,553.8174809646744,357.08086330049224,357.2416836747915,0.0,0.0,554.2333535108959,356.8952784503632,0,543.0,532.0,346.0,373.0,0.0,0.0,68
10,69,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,1772,3168,1024,390,988,302,1011.4164785553047,345.4791196388262,4.000898759650474,2485,0.9548288231802958,47.49926813405348,1,0.5593434343434344,0.24994384014039928,101.58319758258389,89.98888820293314,11.661903789690601,4.348211353962102,4.0,35.0,30.186095988800727,5.426778691534541,298.4802307403552,0.7130784708249497,1.03669797279872,1.4507973077706993,11.952971904771402,12.143282427918166,0.005432211793959141,0.0060883499681949615,0.001174944918602705,0.00015259021893143654,1.7557470213367987,0.4947155697404158,0.00714122224599123,0.014663919806480408,0.013183794915676117,0.01773098297417164,0.005132168182171881,0.0071821648899539564,0.006745469472218624,0.006852868187312735,0.006469825282692909,0.0061799040995538235,0.0036316472105681896,0.005935759749263525,0.003479056991636753,0.00587472366169095,0.0006788079786339316,0.0016027309142947542,0.0016703098695154501,0.0012879494633918978,0.007858396507799625,0.007232776377350092,1012.2014940992724,1011.1900893408506,347.04959669967815,345.03924304417444,0.0,0.0,1011.4164785553047,345.4791196388262,0,1017.0,996.0,351.0,308.0,0.0,0.0,69
10,70,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial20_B_2-0002.tif,Trial20_B_2-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/AM_Day3_N1_231_nbd/AM_231_nbd_day3_N1_fip,841,1978,301,390,255,347,275.32223543400715,369.84423305588587,3.9070623013679096,1215,0.8552479800285137,32.722995845769866,1,0.4251769464105157,0.2559467760854205,51.02267546754168,50.24937810560445,9.899494936611665,3.438960895372798,3.0,30.630046299698723,26.4409179232295,55.3121041729888,203.2020561473032,0.6921810699588478,0.9123216818552464,1.4150454155169427,4.44867637893185,6.520637924782932,0.004684519954025745,0.006164644844830036,0.0005493247881531715,0.0010833903215825558,0.21856928915261004,0.7470982011275427,0.0068970778957009315,0.0158083476126194,0.009842068888247013,0.017868313938379288,0.005096769172375678,0.007905281650932641,0.005289745991595541,0.007753433917696708,0.005188067443668842,0.007202258333563805,0.0033722438383847475,0.00587472366169095,0.0028992141596972942,0.00587472366169095,0.0006719033591961575,0.0021865556032279404,0.0008354211344267394,0.0019502674662181748,0.005844205617904663,0.008690013317391276,275.4820061431171,276.06863547259064,369.99338349896664,369.8765239916199,0.0,0.0,275.32223543400715,369.84423305588587,0,260.0,276.0,360.0,374.0,0.0,0.0,70
